2023/09/20 09:53:07.227,00000000:8A:00.0,92
2023/09/20 09:53:07.227,00000000:B2:00.0,100
2023/09/20 09:53:07.227,00000000:B3:00.0,0
2023/09/20 09:53:07.327,00000000:15:00.0,100
2023/09/20 09:53:07.327,00000000:16:00.0,100
2023/09/20 09:53:07.328,00000000:3A:00.0,100
2023/09/20 09:53:07.328,00000000:3B:00.0,100
2023/09/20 09:53:07.328,00000000:89:00.0,100
2023/09/20 09:53:07.328,00000000:8A:00.0,44
2023/09/20 09:53:07.328,00000000:B2:00.0,100
2023/09/20 09:53:07.328,00000000:B3:00.0,0
2023/09/20 09:53:07.429,00000000:15:00.0,100
2023/09/20 09:53:07.429,00000000:16:00.0,100
2023/09/20 09:53:07.429,00000000:3A:00.0,100
2023/09/20 09:53:07.429,00000000:3B:00.0,100
2023/09/20 09:53:07.429,00000000:89:00.0,100
2023/09/20 09:53:07.430,00000000:8A:00.0,44
2023/09/20 09:53:07.430,00000000:B2:00.0,100
2023/09/20 09:53:07.430,00000000:B3:00.0,0
2023/09/20 09:53:07.530,00000000:15:00.0,100
2023/09/20 09:53:07.530,00000000:16:00.0,100
2023/09/20 09:53:07.531,00000000:3A:00.0,100
2023/09/20 09:53:07.531,00000000:3B:00.0,100
2023/09/20 09:53:07.531,00000000:89:00.0,100
2023/09/20 09:53:07.531,00000000:8A:00.0,82
2023/09/20 09:53:07.531,00000000:B2:00.0,100
2023/09/20 09:53:07.531,00000000:B3:00.0,0
2023/09/20 09:53:07.632,00000000:15:00.0,100
2023/09/20 09:53:07.632,00000000:16:00.0,100
2023/09/20 09:53:07.632,00000000:3A:00.0,100
2023/09/20 09:53:07.632,00000000:3B:00.0,100
2023/09/20 09:53:07.633,00000000:89:00.0,100
2023/09/20 09:53:07.633,00000000:8A:00.0,100
2023/09/20 09:53:07.633,00000000:B2:00.0,69
2023/09/20 09:53:07.633,00000000:B3:00.0,0
2023/09/20 09:53:07.733,00000000:15:00.0,100
2023/09/20 09:53:07.734,00000000:16:00.0,100
2023/09/20 09:53:07.734,00000000:3A:00.0,100
2023/09/20 09:53:07.734,00000000:3B:00.0,100
2023/09/20 09:53:07.735,00000000:89:00.0,100
2023/09/20 09:53:07.735,00000000:8A:00.0,100
2023/09/20 09:53:07.735,00000000:B2:00.0,41
2023/09/20 09:53:07.735,00000000:B3:00.0,0
2023/09/20 09:53:07.835,00000000:15:00.0,100
2023/09/20 09:53:07.836,00000000:16:00.0,100
2023/09/20 09:53:07.836,00000000:3A:00.0,100
2023/09/20 09:53:07.836,00000000:3B:00.0,100
2023/09/20 09:53:07.836,00000000:89:00.0,100
2023/09/20 09:53:07.837,00000000:8A:00.0,100
2023/09/20 09:53:07.837,00000000:B2:00.0,41
2023/09/20 09:53:07.837,00000000:B3:00.0,0
2023/09/20 09:53:07.937,00000000:15:00.0,100
2023/09/20 09:53:07.938,00000000:16:00.0,100
2023/09/20 09:53:07.938,00000000:3A:00.0,100
2023/09/20 09:53:07.938,00000000:3B:00.0,100
2023/09/20 09:53:07.938,00000000:89:00.0,100
2023/09/20 09:53:07.938,00000000:8A:00.0,100
2023/09/20 09:53:07.938,00000000:B2:00.0,36
2023/09/20 09:53:07.939,00000000:B3:00.0,0
2023/09/20 09:53:08.039,00000000:15:00.0,100
2023/09/20 09:53:08.039,00000000:16:00.0,100
2023/09/20 09:53:08.039,00000000:3A:00.0,100
2023/09/20 09:53:08.040,00000000:3B:00.0,100
2023/09/20 09:53:08.040,00000000:89:00.0,100
2023/09/20 09:53:08.040,00000000:8A:00.0,100
2023/09/20 09:53:08.040,00000000:B2:00.0,80
2023/09/20 09:53:08.040,00000000:B3:00.0,0
2023/09/20 09:53:08.141,00000000:15:00.0,100
2023/09/20 09:53:08.141,00000000:16:00.0,100
2023/09/20 09:53:08.141,00000000:3A:00.0,100
2023/09/20 09:53:08.141,00000000:3B:00.0,100
2023/09/20 09:53:08.142,00000000:89:00.0,100
2023/09/20 09:53:08.142,00000000:8A:00.0,100
2023/09/20 09:53:08.142,00000000:B2:00.0,80
2023/09/20 09:53:08.142,00000000:B3:00.0,0
2023/09/20 09:53:08.242,00000000:15:00.0,100
2023/09/20 09:53:08.243,00000000:16:00.0,100
2023/09/20 09:53:08.243,00000000:3A:00.0,100
2023/09/20 09:53:08.243,00000000:3B:00.0,100
2023/09/20 09:53:08.243,00000000:89:00.0,100
2023/09/20 09:53:08.243,00000000:8A:00.0,100
2023/09/20 09:53:08.243,00000000:B2:00.0,100
2023/09/20 09:53:08.244,00000000:B3:00.0,0
2023/09/20 09:53:08.344,00000000:15:00.0,100
2023/09/20 09:53:08.344,00000000:16:00.0,100
2023/09/20 09:53:08.344,00000000:3A:00.0,100
2023/09/20 09:53:08.345,00000000:3B:00.0,100
2023/09/20 09:53:08.345,00000000:89:00.0,100
2023/09/20 09:53:08.345,00000000:8A:00.0,100
2023/09/20 09:53:08.345,00000000:B2:00.0,100
2023/09/20 09:53:08.345,00000000:B3:00.0,0
2023/09/20 09:53:08.445,00000000:15:00.0,100
2023/09/20 09:53:08.446,00000000:16:00.0,100
2023/09/20 09:53:08.446,00000000:3A:00.0,100
2023/09/20 09:53:08.446,00000000:3B:00.0,100
2023/09/20 09:53:08.446,00000000:89:00.0,100
2023/09/20 09:53:08.447,00000000:8A:00.0,100
2023/09/20 09:53:08.447,00000000:B2:00.0,100
2023/09/20 09:53:08.447,00000000:B3:00.0,0
2023/09/20 09:53:08.547,00000000:15:00.0,100
2023/09/20 09:53:08.547,00000000:16:00.0,100
2023/09/20 09:53:08.548,00000000:3A:00.0,100
2023/09/20 09:53:08.548,00000000:3B:00.0,100
2023/09/20 09:53:08.548,00000000:89:00.0,100
2023/09/20 09:53:08.548,00000000:8A:00.0,100
2023/09/20 09:53:08.548,00000000:B2:00.0,100
2023/09/20 09:53:08.548,00000000:B3:00.0,0
2023/09/20 09:53:08.649,00000000:15:00.0,100
2023/09/20 09:53:08.649,00000000:16:00.0,100
2023/09/20 09:53:08.649,00000000:3A:00.0,100
2023/09/20 09:53:08.649,00000000:3B:00.0,100
2023/09/20 09:53:08.650,00000000:89:00.0,100
2023/09/20 09:53:08.650,00000000:8A:00.0,100
2023/09/20 09:53:08.650,00000000:B2:00.0,100
2023/09/20 09:53:08.650,00000000:B3:00.0,0
2023/09/20 09:53:08.750,00000000:15:00.0,100
2023/09/20 09:53:08.751,00000000:16:00.0,100
2023/09/20 09:53:08.751,00000000:3A:00.0,100
2023/09/20 09:53:08.751,00000000:3B:00.0,100
2023/09/20 09:53:08.751,00000000:89:00.0,100
2023/09/20 09:53:08.751,00000000:8A:00.0,100
2023/09/20 09:53:08.751,00000000:B2:00.0,100
2023/09/20 09:53:08.752,00000000:B3:00.0,0
2023/09/20 09:53:08.852,00000000:15:00.0,100
2023/09/20 09:53:08.852,00000000:16:00.0,100
2023/09/20 09:53:08.852,00000000:3A:00.0,100
2023/09/20 09:53:08.853,00000000:3B:00.0,100
2023/09/20 09:53:08.853,00000000:89:00.0,100
2023/09/20 09:53:08.853,00000000:8A:00.0,100
2023/09/20 09:53:08.853,00000000:B2:00.0,100
2023/09/20 09:53:08.853,00000000:B3:00.0,0
2023/09/20 09:53:08.954,00000000:15:00.0,100
2023/09/20 09:53:08.954,00000000:16:00.0,100
2023/09/20 09:53:08.954,00000000:3A:00.0,100
2023/09/20 09:53:08.955,00000000:3B:00.0,100
2023/09/20 09:53:08.955,00000000:89:00.0,100
2023/09/20 09:53:08.956,00000000:8A:00.0,100
2023/09/20 09:53:08.956,00000000:B2:00.0,100
2023/09/20 09:53:08.956,00000000:B3:00.0,0
2023/09/20 09:53:09.056,00000000:15:00.0,100
2023/09/20 09:53:09.057,00000000:16:00.0,100
2023/09/20 09:53:09.057,00000000:3A:00.0,100
2023/09/20 09:53:09.057,00000000:3B:00.0,100
2023/09/20 09:53:09.058,00000000:89:00.0,100
2023/09/20 09:53:09.058,00000000:8A:00.0,100
2023/09/20 09:53:09.058,00000000:B2:00.0,100
2023/09/20 09:53:09.058,00000000:B3:00.0,0
2023/09/20 09:53:09.158,00000000:15:00.0,100
2023/09/20 09:53:09.160,00000000:16:00.0,100
2023/09/20 09:53:09.160,00000000:3A:00.0,100
2023/09/20 09:53:09.161,00000000:3B:00.0,100
2023/09/20 09:53:09.161,00000000:89:00.0,100
2023/09/20 09:53:09.161,00000000:8A:00.0,81
2023/09/20 09:53:09.161,00000000:B2:00.0,100
2023/09/20 09:53:09.161,00000000:B3:00.0,0
2023/09/20 09:53:09.262,00000000:15:00.0,100
2023/09/20 09:53:09.262,00000000:16:00.0,100
2023/09/20 09:53:09.262,00000000:3A:00.0,100
2023/09/20 09:53:09.262,00000000:3B:00.0,100
2023/09/20 09:53:09.263,00000000:89:00.0,100
2023/09/20 09:53:09.263,00000000:8A:00.0,81
2023/09/20 09:53:09.263,00000000:B2:00.0,100
2023/09/20 09:53:09.263,00000000:B3:00.0,0
2023/09/20 09:53:09.364,00000000:15:00.0,100
2023/09/20 09:53:09.364,00000000:16:00.0,100
2023/09/20 09:53:09.364,00000000:3A:00.0,100
2023/09/20 09:53:09.364,00000000:3B:00.0,100
2023/09/20 09:53:09.365,00000000:89:00.0,100
2023/09/20 09:53:09.365,00000000:8A:00.0,98
2023/09/20 09:53:09.365,00000000:B2:00.0,100
2023/09/20 09:53:09.365,00000000:B3:00.0,0
2023/09/20 09:53:09.465,00000000:15:00.0,100
2023/09/20 09:53:09.466,00000000:16:00.0,100
2023/09/20 09:53:09.466,00000000:3A:00.0,100
2023/09/20 09:53:09.466,00000000:3B:00.0,100
2023/09/20 09:53:09.466,00000000:89:00.0,100
2023/09/20 09:53:09.466,00000000:8A:00.0,100
2023/09/20 09:53:09.466,00000000:B2:00.0,100
2023/09/20 09:53:09.467,00000000:B3:00.0,0
2023/09/20 09:53:09.567,00000000:15:00.0,100
2023/09/20 09:53:09.567,00000000:16:00.0,100
2023/09/20 09:53:09.567,00000000:3A:00.0,100
2023/09/20 09:53:09.567,00000000:3B:00.0,100
2023/09/20 09:53:09.568,00000000:89:00.0,100
2023/09/20 09:53:09.568,00000000:8A:00.0,100
2023/09/20 09:53:09.568,00000000:B2:00.0,100
2023/09/20 09:53:09.568,00000000:B3:00.0,0
2023/09/20 09:53:09.668,00000000:15:00.0,100
2023/09/20 09:53:09.669,00000000:16:00.0,100
2023/09/20 09:53:09.669,00000000:3A:00.0,100
2023/09/20 09:53:09.669,00000000:3B:00.0,100
2023/09/20 09:53:09.669,00000000:89:00.0,100
2023/09/20 09:53:09.673,00000000:8A:00.0,100
2023/09/20 09:53:09.673,00000000:B2:00.0,100
2023/09/20 09:53:09.673,00000000:B3:00.0,0
2023/09/20 09:53:09.774,00000000:15:00.0,100
2023/09/20 09:53:09.775,00000000:16:00.0,100
2023/09/20 09:53:09.775,00000000:3A:00.0,100
2023/09/20 09:53:09.775,00000000:3B:00.0,100
2023/09/20 09:53:09.775,00000000:89:00.0,100
2023/09/20 09:53:09.775,00000000:8A:00.0,100
2023/09/20 09:53:09.775,00000000:B2:00.0,100
2023/09/20 09:53:09.776,00000000:B3:00.0,0
2023/09/20 09:53:09.876,00000000:15:00.0,100
2023/09/20 09:53:09.876,00000000:16:00.0,100
2023/09/20 09:53:09.876,00000000:3A:00.0,100
2023/09/20 09:53:09.877,00000000:3B:00.0,100
2023/09/20 09:53:09.877,00000000:89:00.0,100
2023/09/20 09:53:09.877,00000000:8A:00.0,100
2023/09/20 09:53:09.877,00000000:B2:00.0,100
2023/09/20 09:53:09.877,00000000:B3:00.0,0
2023/09/20 09:53:09.977,00000000:15:00.0,100
2023/09/20 09:53:09.978,00000000:16:00.0,100
2023/09/20 09:53:09.978,00000000:3A:00.0,100
2023/09/20 09:53:09.978,00000000:3B:00.0,100
2023/09/20 09:53:09.978,00000000:89:00.0,100
2023/09/20 09:53:09.979,00000000:8A:00.0,100
2023/09/20 09:53:09.979,00000000:B2:00.0,100
2023/09/20 09:53:09.979,00000000:B3:00.0,0
2023/09/20 09:53:10.079,00000000:15:00.0,100
2023/09/20 09:53:10.080,00000000:16:00.0,100
2023/09/20 09:53:10.080,00000000:3A:00.0,100
2023/09/20 09:53:10.080,00000000:3B:00.0,100
2023/09/20 09:53:10.080,00000000:89:00.0,100
2023/09/20 09:53:10.080,00000000:8A:00.0,100
2023/09/20 09:53:10.080,00000000:B2:00.0,100
2023/09/20 09:53:10.081,00000000:B3:00.0,0
2023/09/20 09:53:10.181,00000000:15:00.0,100
2023/09/20 09:53:10.181,00000000:16:00.0,100
2023/09/20 09:53:10.181,00000000:3A:00.0,100
2023/09/20 09:53:10.182,00000000:3B:00.0,100
2023/09/20 09:53:10.182,00000000:89:00.0,100
2023/09/20 09:53:10.182,00000000:8A:00.0,100
2023/09/20 09:53:10.182,00000000:B2:00.0,100
2023/09/20 09:53:10.182,00000000:B3:00.0,0
2023/09/20 09:53:10.283,00000000:15:00.0,100
2023/09/20 09:53:10.283,00000000:16:00.0,100
2023/09/20 09:53:10.283,00000000:3A:00.0,100
2023/09/20 09:53:10.283,00000000:3B:00.0,100
2023/09/20 09:53:10.284,00000000:89:00.0,100
2023/09/20 09:53:10.284,00000000:8A:00.0,100
2023/09/20 09:53:10.284,00000000:B2:00.0,100
2023/09/20 09:53:10.284,00000000:B3:00.0,0
2023/09/20 09:53:10.384,00000000:15:00.0,100
2023/09/20 09:53:10.385,00000000:16:00.0,100
2023/09/20 09:53:10.385,00000000:3A:00.0,100
2023/09/20 09:53:10.385,00000000:3B:00.0,100
2023/09/20 09:53:10.385,00000000:89:00.0,100
2023/09/20 09:53:10.385,00000000:8A:00.0,100
2023/09/20 09:53:10.385,00000000:B2:00.0,100
2023/09/20 09:53:10.386,00000000:B3:00.0,0
2023/09/20 09:53:10.486,00000000:15:00.0,100
2023/09/20 09:53:10.486,00000000:16:00.0,100
2023/09/20 09:53:10.486,00000000:3A:00.0,100
2023/09/20 09:53:10.486,00000000:3B:00.0,100
2023/09/20 09:53:10.487,00000000:89:00.0,100
2023/09/20 09:53:10.487,00000000:8A:00.0,100
2023/09/20 09:53:10.487,00000000:B2:00.0,66
2023/09/20 09:53:10.487,00000000:B3:00.0,0
2023/09/20 09:53:10.587,00000000:15:00.0,100
2023/09/20 09:53:10.588,00000000:16:00.0,100
2023/09/20 09:53:10.588,00000000:3A:00.0,100
2023/09/20 09:53:10.588,00000000:3B:00.0,100
2023/09/20 09:53:10.588,00000000:89:00.0,100
2023/09/20 09:53:10.588,00000000:8A:00.0,100
2023/09/20 09:53:10.589,00000000:B2:00.0,73
2023/09/20 09:53:10.589,00000000:B3:00.0,0
2023/09/20 09:53:10.689,00000000:15:00.0,100
2023/09/20 09:53:10.689,00000000:16:00.0,100
2023/09/20 09:53:10.689,00000000:3A:00.0,100
2023/09/20 09:53:10.690,00000000:3B:00.0,100
2023/09/20 09:53:10.690,00000000:89:00.0,100
2023/09/20 09:53:10.690,00000000:8A:00.0,100
2023/09/20 09:53:10.690,00000000:B2:00.0,73
2023/09/20 09:53:10.690,00000000:B3:00.0,0
2023/09/20 09:53:10.791,00000000:15:00.0,100
2023/09/20 09:53:10.791,00000000:16:00.0,100
2023/09/20 09:53:10.791,00000000:3A:00.0,100
2023/09/20 09:53:10.791,00000000:3B:00.0,100
2023/09/20 09:53:10.791,00000000:89:00.0,100
2023/09/20 09:53:10.792,00000000:8A:00.0,100
2023/09/20 09:53:10.792,00000000:B2:00.0,100
2023/09/20 09:53:10.792,00000000:B3:00.0,0
2023/09/20 09:53:10.892,00000000:15:00.0,100
2023/09/20 09:53:10.892,00000000:16:00.0,100
2023/09/20 09:53:10.893,00000000:3A:00.0,100
2023/09/20 09:53:10.893,00000000:3B:00.0,100
2023/09/20 09:53:10.893,00000000:89:00.0,100
2023/09/20 09:53:10.893,00000000:8A:00.0,100
2023/09/20 09:53:10.893,00000000:B2:00.0,100
2023/09/20 09:53:10.893,00000000:B3:00.0,0
2023/09/20 09:53:10.994,00000000:15:00.0,100
2023/09/20 09:53:10.994,00000000:16:00.0,100
2023/09/20 09:53:10.994,00000000:3A:00.0,100
2023/09/20 09:53:10.994,00000000:3B:00.0,100
2023/09/20 09:53:10.994,00000000:89:00.0,90
2023/09/20 09:53:10.995,00000000:8A:00.0,100
2023/09/20 09:53:10.995,00000000:B2:00.0,100
2023/09/20 09:53:10.995,00000000:B3:00.0,0
2023/09/20 09:53:11.095,00000000:15:00.0,100
2023/09/20 09:53:11.096,00000000:16:00.0,100
2023/09/20 09:53:11.096,00000000:3A:00.0,100
2023/09/20 09:53:11.096,00000000:3B:00.0,100
2023/09/20 09:53:11.096,00000000:89:00.0,90
2023/09/20 09:53:11.096,00000000:8A:00.0,100
2023/09/20 09:53:11.097,00000000:B2:00.0,100
2023/09/20 09:53:11.097,00000000:B3:00.0,0
2023/09/20 09:53:11.197,00000000:15:00.0,100
2023/09/20 09:53:11.197,00000000:16:00.0,100
2023/09/20 09:53:11.197,00000000:3A:00.0,100
2023/09/20 09:53:11.198,00000000:3B:00.0,100
2023/09/20 09:53:11.198,00000000:89:00.0,67
2023/09/20 09:53:11.198,00000000:8A:00.0,100
2023/09/20 09:53:11.198,00000000:B2:00.0,100
2023/09/20 09:53:11.199,00000000:B3:00.0,0
2023/09/20 09:53:11.299,00000000:15:00.0,100
2023/09/20 09:53:11.299,00000000:16:00.0,100
2023/09/20 09:53:11.299,00000000:3A:00.0,100
2023/09/20 09:53:11.299,00000000:3B:00.0,100
2023/09/20 09:53:11.300,00000000:89:00.0,92
2023/09/20 09:53:11.300,00000000:8A:00.0,100
2023/09/20 09:53:11.300,00000000:B2:00.0,100
2023/09/20 09:53:11.300,00000000:B3:00.0,0
2023/09/20 09:53:11.401,00000000:15:00.0,100
2023/09/20 09:53:11.401,00000000:16:00.0,100
2023/09/20 09:53:11.401,00000000:3A:00.0,100
2023/09/20 09:53:11.402,00000000:3B:00.0,100
2023/09/20 09:53:11.402,00000000:89:00.0,92
2023/09/20 09:53:11.403,00000000:8A:00.0,100
2023/09/20 09:53:11.403,00000000:B2:00.0,53
2023/09/20 09:53:11.403,00000000:B3:00.0,0
2023/09/20 09:53:11.503,00000000:15:00.0,100
2023/09/20 09:53:11.504,00000000:16:00.0,100
2023/09/20 09:53:11.504,00000000:3A:00.0,100
2023/09/20 09:53:11.504,00000000:3B:00.0,100
2023/09/20 09:53:11.504,00000000:89:00.0,100
2023/09/20 09:53:11.504,00000000:8A:00.0,100
2023/09/20 09:53:11.504,00000000:B2:00.0,53
2023/09/20 09:53:11.505,00000000:B3:00.0,0
2023/09/20 09:53:11.605,00000000:15:00.0,100
2023/09/20 09:53:11.605,00000000:16:00.0,100
2023/09/20 09:53:11.605,00000000:3A:00.0,100
2023/09/20 09:53:11.606,00000000:3B:00.0,100
2023/09/20 09:53:11.606,00000000:89:00.0,100
2023/09/20 09:53:11.606,00000000:8A:00.0,100
2023/09/20 09:53:11.606,00000000:B2:00.0,35
2023/09/20 09:53:11.606,00000000:B3:00.0,0
2023/09/20 09:53:11.707,00000000:15:00.0,100
2023/09/20 09:53:11.707,00000000:16:00.0,100
2023/09/20 09:53:11.707,00000000:3A:00.0,100
2023/09/20 09:53:11.707,00000000:3B:00.0,100
2023/09/20 09:53:11.708,00000000:89:00.0,100
2023/09/20 09:53:11.708,00000000:8A:00.0,80
2023/09/20 09:53:11.708,00000000:B2:00.0,35
2023/09/20 09:53:11.711,00000000:B3:00.0,0
2023/09/20 09:53:11.812,00000000:15:00.0,100
2023/09/20 09:53:11.812,00000000:16:00.0,100
2023/09/20 09:53:11.812,00000000:3A:00.0,100
2023/09/20 09:53:11.812,00000000:3B:00.0,100
2023/09/20 09:53:11.812,00000000:89:00.0,100
2023/09/20 09:53:11.813,00000000:8A:00.0,100
2023/09/20 09:53:11.813,00000000:B2:00.0,89
2023/09/20 09:53:11.813,00000000:B3:00.0,0
2023/09/20 09:53:11.913,00000000:15:00.0,100
2023/09/20 09:53:11.914,00000000:16:00.0,100
2023/09/20 09:53:11.914,00000000:3A:00.0,100
2023/09/20 09:53:11.914,00000000:3B:00.0,100
2023/09/20 09:53:11.914,00000000:89:00.0,100
2023/09/20 09:53:11.914,00000000:8A:00.0,100
2023/09/20 09:53:11.914,00000000:B2:00.0,100
2023/09/20 09:53:11.914,00000000:B3:00.0,0
2023/09/20 09:53:12.015,00000000:15:00.0,100
2023/09/20 09:53:12.015,00000000:16:00.0,100
2023/09/20 09:53:12.015,00000000:3A:00.0,100
2023/09/20 09:53:12.015,00000000:3B:00.0,100
2023/09/20 09:53:12.016,00000000:89:00.0,100
2023/09/20 09:53:12.016,00000000:8A:00.0,100
2023/09/20 09:53:12.016,00000000:B2:00.0,100
2023/09/20 09:53:12.016,00000000:B3:00.0,0
2023/09/20 09:53:12.116,00000000:15:00.0,100
2023/09/20 09:53:12.117,00000000:16:00.0,100
2023/09/20 09:53:12.117,00000000:3A:00.0,100
2023/09/20 09:53:12.117,00000000:3B:00.0,100
2023/09/20 09:53:12.117,00000000:89:00.0,100
2023/09/20 09:53:12.117,00000000:8A:00.0,100
2023/09/20 09:53:12.117,00000000:B2:00.0,100
2023/09/20 09:53:12.118,00000000:B3:00.0,0
2023/09/20 09:53:12.218,00000000:15:00.0,100
2023/09/20 09:53:12.218,00000000:16:00.0,100
2023/09/20 09:53:12.218,00000000:3A:00.0,100
2023/09/20 09:53:12.218,00000000:3B:00.0,100
2023/09/20 09:53:12.219,00000000:89:00.0,100
2023/09/20 09:53:12.219,00000000:8A:00.0,100
2023/09/20 09:53:12.219,00000000:B2:00.0,100
2023/09/20 09:53:12.219,00000000:B3:00.0,0
2023/09/20 09:53:12.319,00000000:15:00.0,100
2023/09/20 09:53:12.320,00000000:16:00.0,100
2023/09/20 09:53:12.320,00000000:3A:00.0,100
2023/09/20 09:53:12.320,00000000:3B:00.0,100
2023/09/20 09:53:12.320,00000000:89:00.0,100
2023/09/20 09:53:12.320,00000000:8A:00.0,100
2023/09/20 09:53:12.320,00000000:B2:00.0,100
2023/09/20 09:53:12.321,00000000:B3:00.0,0
2023/09/20 09:53:12.421,00000000:15:00.0,100
2023/09/20 09:53:12.421,00000000:16:00.0,100
2023/09/20 09:53:12.421,00000000:3A:00.0,100
2023/09/20 09:53:12.422,00000000:3B:00.0,100
2023/09/20 09:53:12.422,00000000:89:00.0,100
2023/09/20 09:53:12.422,00000000:8A:00.0,100
2023/09/20 09:53:12.422,00000000:B2:00.0,100
2023/09/20 09:53:12.422,00000000:B3:00.0,0
2023/09/20 09:53:12.522,00000000:15:00.0,100
2023/09/20 09:53:12.523,00000000:16:00.0,100
2023/09/20 09:53:12.523,00000000:3A:00.0,100
2023/09/20 09:53:12.523,00000000:3B:00.0,100
2023/09/20 09:53:12.523,00000000:89:00.0,100
2023/09/20 09:53:12.523,00000000:8A:00.0,100
2023/09/20 09:53:12.523,00000000:B2:00.0,100
2023/09/20 09:53:12.524,00000000:B3:00.0,0
2023/09/20 09:53:12.624,00000000:15:00.0,100
2023/09/20 09:53:12.624,00000000:16:00.0,100
2023/09/20 09:53:12.624,00000000:3A:00.0,100
2023/09/20 09:53:12.625,00000000:3B:00.0,100
2023/09/20 09:53:12.625,00000000:89:00.0,100
2023/09/20 09:53:12.625,00000000:8A:00.0,100
2023/09/20 09:53:12.625,00000000:B2:00.0,100
2023/09/20 09:53:12.625,00000000:B3:00.0,0
2023/09/20 09:53:12.726,00000000:15:00.0,100
2023/09/20 09:53:12.726,00000000:16:00.0,100
2023/09/20 09:53:12.726,00000000:3A:00.0,100
2023/09/20 09:53:12.726,00000000:3B:00.0,100
2023/09/20 09:53:12.727,00000000:89:00.0,100
2023/09/20 09:53:12.727,00000000:8A:00.0,100
2023/09/20 09:53:12.727,00000000:B2:00.0,100
2023/09/20 09:53:12.727,00000000:B3:00.0,0
2023/09/20 09:53:12.827,00000000:15:00.0,100
2023/09/20 09:53:12.828,00000000:16:00.0,100
2023/09/20 09:53:12.828,00000000:3A:00.0,100
2023/09/20 09:53:12.828,00000000:3B:00.0,100
2023/09/20 09:53:12.828,00000000:89:00.0,83
2023/09/20 09:53:12.828,00000000:8A:00.0,100
2023/09/20 09:53:12.829,00000000:B2:00.0,100
2023/09/20 09:53:12.829,00000000:B3:00.0,0
2023/09/20 09:53:12.929,00000000:15:00.0,100
2023/09/20 09:53:12.931,00000000:16:00.0,100
2023/09/20 09:53:12.932,00000000:3A:00.0,100
2023/09/20 09:53:12.932,00000000:3B:00.0,100
2023/09/20 09:53:12.932,00000000:89:00.0,83
2023/09/20 09:53:12.932,00000000:8A:00.0,100
2023/09/20 09:53:12.932,00000000:B2:00.0,100
2023/09/20 09:53:12.932,00000000:B3:00.0,0
2023/09/20 09:53:13.033,00000000:15:00.0,100
2023/09/20 09:53:13.033,00000000:16:00.0,100
2023/09/20 09:53:13.033,00000000:3A:00.0,100
2023/09/20 09:53:13.033,00000000:3B:00.0,100
2023/09/20 09:53:13.034,00000000:89:00.0,98
2023/09/20 09:53:13.034,00000000:8A:00.0,100
2023/09/20 09:53:13.034,00000000:B2:00.0,100
2023/09/20 09:53:13.034,00000000:B3:00.0,0
2023/09/20 09:53:13.134,00000000:15:00.0,100
2023/09/20 09:53:13.135,00000000:16:00.0,100
2023/09/20 09:53:13.135,00000000:3A:00.0,100
2023/09/20 09:53:13.135,00000000:3B:00.0,83
2023/09/20 09:53:13.135,00000000:89:00.0,100
2023/09/20 09:53:13.135,00000000:8A:00.0,100
2023/09/20 09:53:13.135,00000000:B2:00.0,100
2023/09/20 09:53:13.136,00000000:B3:00.0,0
2023/09/20 09:53:13.236,00000000:15:00.0,100
2023/09/20 09:53:13.236,00000000:16:00.0,100
2023/09/20 09:53:13.236,00000000:3A:00.0,100
2023/09/20 09:53:13.237,00000000:3B:00.0,90
2023/09/20 09:53:13.238,00000000:89:00.0,100
2023/09/20 09:53:13.238,00000000:8A:00.0,100
2023/09/20 09:53:13.238,00000000:B2:00.0,100
2023/09/20 09:53:13.238,00000000:B3:00.0,0
2023/09/20 09:53:13.339,00000000:15:00.0,100
2023/09/20 09:53:13.350,00000000:16:00.0,100
2023/09/20 09:53:13.350,00000000:3A:00.0,100
2023/09/20 09:53:13.350,00000000:3B:00.0,90
2023/09/20 09:53:13.350,00000000:89:00.0,100
2023/09/20 09:53:13.351,00000000:8A:00.0,78
2023/09/20 09:53:13.351,00000000:B2:00.0,79
2023/09/20 09:53:13.351,00000000:B3:00.0,0
2023/09/20 09:53:13.451,00000000:15:00.0,100
2023/09/20 09:53:13.453,00000000:16:00.0,100
2023/09/20 09:53:13.453,00000000:3A:00.0,100
2023/09/20 09:53:13.454,00000000:3B:00.0,100
2023/09/20 09:53:13.454,00000000:89:00.0,100
2023/09/20 09:53:13.454,00000000:8A:00.0,78
2023/09/20 09:53:13.454,00000000:B2:00.0,52
2023/09/20 09:53:13.455,00000000:B3:00.0,0
2023/09/20 09:53:13.555,00000000:15:00.0,100
2023/09/20 09:53:13.555,00000000:16:00.0,100
2023/09/20 09:53:13.555,00000000:3A:00.0,100
2023/09/20 09:53:13.556,00000000:3B:00.0,100
2023/09/20 09:53:13.556,00000000:89:00.0,100
2023/09/20 09:53:13.556,00000000:8A:00.0,100
2023/09/20 09:53:13.556,00000000:B2:00.0,52
2023/09/20 09:53:13.556,00000000:B3:00.0,0
2023/09/20 09:53:13.657,00000000:15:00.0,100
2023/09/20 09:53:13.657,00000000:16:00.0,100
2023/09/20 09:53:13.657,00000000:3A:00.0,100
